   1.0000000e+00   1.6944974e+00   1.0216287e+00   1.8867118e+00   2.9725183e+00   3.1343732e+00   1.3517656e+01   1.5130201e+01   1.1772113e+01   6.7884860e-01
   1.0000000e+00   2.9278396e+00   1.5166095e+00   1.2816070e+00   2.9136483e+00   2.2359075e+01   2.2923007e+01   1.2763590e+00   5.6572097e+00   3.7574531e-01
   1.0000000e+00   1.2016125e+00   1.3996609e+00   1.3903275e+00   1.3310627e+00   5.3481702e+00   7.2765813e+00   1.7459015e+01   2.1711919e+01   2.8168739e-01
   1.0000000e+00   1.3380563e+00   2.8544552e+00   1.3483309e+00   2.7589030e+00   2.1382261e+01   5.3943935e+00   3.4621901e+00   2.5916730e+00   7.7121553e-01
   1.0000000e+00   1.5121491e+00   2.6375961e+00   1.7210354e+00   2.8245133e+00   5.0584200e+00   1.8574761e+01   1.4496505e+00   1.1368885e+01   5.8009584e-01
   1.0000000e+00   1.7679921e+00   2.0435643e+00   1.5304516e+00   1.0437600e+00   1.4504925e+00   1.1384501e+01   4.7280891e+00   1.5103122e+01   5.6982277e-01
   1.0000000e+00   2.1344333e+00   1.7857606e+00   1.2073377e+00   2.0432862e+00   7.3283834e+00   2.2514241e+00   1.5678837e+00   2.2559746e+01   9.3485729e-01
   1.0000000e+00   2.3266922e+00   1.6764683e+00   2.0222857e+00   2.5675884e+00   2.3468985e+01   8.9515870e+00   1.3375789e+01   2.5814774e+00   7.8401329e-01
   1.0000000e+00   2.0453956e+00   1.3533822e+00   1.4956488e+00   1.6413262e+00   5.8108583e+00   1.3018569e+01   4.4707993e+00   1.0654235e+01   7.9371513e-01
   1.0000000e+00   2.7951628e+00   2.8691241e+00   2.9607537e+00   1.2853515e+00   2.3498546e+00   1.7316209e+01   9.3536357e+00   2.3935134e+01   7.2620979e-01
   1.0000000e+00   2.8802863e+00   1.4476127e+00   2.2485436e+00   1.3415375e+00   2.2771209e+01   1.9848445e+00   7.1208903e+00   3.6242370e+00   7.9408728e-01
   1.0000000e+00   1.0829025e+00   1.8364375e+00   2.8262857e+00   2.0250583e+00   3.7374164e+00   6.7625025e+00   2.5523590e+00   2.2776901e+01   4.5083684e-01
   1.0000000e+00   2.3198591e+00   2.3156253e+00   1.1375571e+00   1.7269302e+00   1.5680755e+01   1.0868988e+01   1.2770688e+01   1.5205463e+01   7.0766195e-01
   1.0000000e+00   1.1970811e+00   2.8468017e+00   2.5121471e+00   1.1174733e+00   2.0991634e+01   8.3946735e+00   1.5634667e+01   5.1299072e+00   5.4199332e-01
   1.0000000e+00   2.6909209e+00   1.3229439e+00   1.5368047e+00   2.0700843e+00   2.1185302e+00   6.2434507e+00   2.3400856e+00   5.7648357e+00   2.0052878e-01
   1.0000000e+00   1.2156990e+00   2.0573860e+00   2.3903332e+00   2.8925311e+00   1.3027137e+01   2.2474797e+01   1.9120146e+00   2.9538046e+00   5.8402687e-01
   1.0000000e+00   1.7762083e+00   1.9879572e+00   1.4996142e+00   2.6619721e+00   5.9255246e+00   2.4580295e+01   3.5396029e+00   5.8759641e+00   2.3858690e-01
   1.0000000e+00   1.0780148e+00   1.4647953e+00   2.4706248e+00   1.5784031e+00   3.7437390e+00   2.4697157e+01   1.0314269e+01   1.3241326e+01   2.3505086e-01
   1.0000000e+00   1.4466199e+00   2.8960544e+00   1.8366456e+00   1.5635725e+00   3.1127209e+00   1.1272634e+01   5.0648822e+00   4.7479301e+00   6.6749452e-01
   1.0000000e+00   2.7874749e+00   1.5917944e+00   2.0971491e+00   1.7887438e+00   1.4318729e+01   3.5113797e+00   1.2271644e+01   1.5790950e+01   8.7225833e-03
   1.0000000e+00   1.9653478e+00   1.6587878e+00   1.7419665e+00   2.0284915e+00   1.7767128e+01   1.9846958e+01   2.6266822e+00   1.8798434e+01   9.5430623e-01
   1.0000000e+00   1.3976846e+00   1.3276825e+00   2.7755998e+00   2.0067022e+00   1.5533621e+01   4.8839626e+00   5.4473575e+00   1.6340024e+00   7.3507853e-02
   1.0000000e+00   2.6970545e+00   1.0442825e+00   2.3137928e+00   1.7622107e+00   3.4897755e+00   4.3629224e+00   1.4924071e+00   7.0291044e+00   7.8231771e-01
   1.0000000e+00   1.3292572e+00   2.5380073e+00   2.4170143e+00   2.5876973e+00   1.4735786e+01   2.3136499e+01   1.2493881e+00   1.0643336e+01   9.0592196e-01
   1.0000000e+00   1.7083360e+00   1.3261098e+00   2.6467253e+00   1.1788816e+00   1.0642235e+01   2.3765487e+01   2.0134895e+01   1.4053857e+01   7.4977964e-01
   1.0000000e+00   1.9492799e+00   1.6966845e+00   2.1650833e+00   2.7147708e+00   2.6962681e+00   8.9377882e+00   1.6035670e+01   2.3660552e+01   3.6761008e-01
   1.0000000e+00   2.2399491e+00   2.9039830e+00   1.6942912e+00   1.5537038e+00   1.3405132e+01   9.4523146e+00   1.1449246e+01   1.2847096e+01   3.3369188e-01
   1.0000000e+00   1.3758278e+00   1.2058436e+00   1.6305149e+00   2.3951199e+00   9.1910485e+00   1.5947820e+00   3.5788746e+00   6.1037214e+00   6.2915334e-01
   1.0000000e+00   1.5728037e+00   1.5000765e+00   1.4641694e+00   2.4908953e+00   2.5886546e+00   1.4829183e+01   6.2304293e+00   9.9361279e+00   8.1543336e-01
   1.0000000e+00   1.2583405e+00   1.0024100e+00   1.6695991e+00   1.8926765e+00   2.2291157e+01   2.0431993e+01   7.3272916e+00   1.3213203e+00   4.5194654e-02
   1.0000000e+00   1.4156465e+00   1.9518884e+00   1.6242702e+00   2.2253569e+00   1.1153673e+00   4.5152297e+00   2.0919953e+00   1.3906645e+01   8.2616812e-01
   1.0000000e+00   1.6092610e+00   1.1640917e+00   2.2036005e+00   2.9143438e+00   1.0007894e+01   4.1983478e+00   2.1079380e+00   1.3079783e+01   3.1167917e-01
   1.0000000e+00   2.5214123e+00   1.1685046e+00   2.2196183e+00   2.3425107e+00   2.1885739e+00   1.7029370e+01   2.0870572e+01   9.4510475e+00   3.0889280e-01
   1.0000000e+00   2.7986636e+00   2.7223965e+00   2.6154940e+00   1.9415775e+00   1.2473856e+01   2.9062447e+00   2.3703620e+00   1.1586263e+01   7.2612439e-01
   1.0000000e+00   2.4710622e+00   2.3364225e+00   1.5745535e+00   1.7515442e+00   8.0421979e+00   2.1601973e+01   7.0910889e+00   2.4283889e+01   8.8241871e-01
   1.0000000e+00   2.4010700e+00   1.1263484e+00   2.3341251e+00   1.8120055e+00   1.6893072e+01   2.0095939e+01   9.2484254e+00   9.9986734e+00   6.9737595e-01
   1.0000000e+00   1.8614953e+00   1.7633819e+00   2.6219680e+00   1.4993257e+00   1.7854901e+01   2.1810990e+01   1.3198474e+01   1.8895331e+00   7.0055124e-01
   1.0000000e+00   1.4857969e+00   1.4167353e+00   1.8834792e+00   1.8221376e+00   9.1207067e+00   2.2345663e+01   1.9772132e+00   2.0884838e+01   9.6586089e-01
   1.0000000e+00   2.0786412e+00   2.7295005e+00   1.3085671e+00   1.3586944e+00   6.6720094e+00   1.5148995e+01   1.6682389e+00   2.6807904e+00   1.1568705e-01
   1.0000000e+00   1.9093061e+00   1.1278516e+00   2.3556766e+00   1.3449156e+00   2.5783164e+00   6.1807628e+00   1.3367103e+01   2.7188901e+00   4.5565322e-02
   1.0000000e+00   2.9527012e+00   2.6675346e+00   2.4790699e+00   1.0656767e+00   7.0343059e+00   1.5295063e+01   1.8264114e+01   8.2110423e+00   2.4132954e-01
   1.0000000e+00   2.1051746e+00   1.5035078e+00   1.5965631e+00   1.5912456e+00   1.0451070e+01   2.4747111e+01   1.6636202e+00   9.4362517e+00   8.2150958e-01
   1.0000000e+00   2.8611319e+00   2.0869739e+00   1.6246186e+00   2.9104246e+00   6.1433919e+00   1.3376915e+01   1.3788453e+01   2.0665703e+01   2.5190004e-01
   1.0000000e+00   1.3886984e+00   2.3412903e+00   2.7159207e+00   2.4026542e+00   5.1146396e+00   7.2636679e+00   2.4735961e+01   1.8674847e+01   6.5710728e-01
   1.0000000e+00   2.3203572e+00   1.3112419e+00   2.1461930e+00   1.4017422e+00   1.5203917e+01   2.9365772e+00   1.7339525e+00   1.6233868e+01   7.3820654e-01
   1.0000000e+00   2.4334416e+00   1.3942764e+00   1.1676620e+00   2.8038183e+00   2.5556029e+00   1.9527830e+01   2.0692254e+00   8.9873900e+00   8.2513012e-01
   1.0000000e+00   2.9626175e+00   1.3477039e+00   2.6323487e+00   1.2983770e+00   5.8178061e+00   2.1133608e+01   5.7436257e+00   2.2527625e+01   8.9981693e-01
   1.0000000e+00   1.6162120e+00   1.9709846e+00   1.4673020e+00   2.2881398e+00   2.2010466e+01   1.6106404e+01   1.1219789e+00   1.2842330e+01   7.1566090e-01
   1.0000000e+00   2.7815429e+00   1.5650296e+00   2.8941210e+00   2.1985993e+00   2.1802840e+00   2.0730010e+01   2.4945600e+01   3.2888885e+00   5.2304582e-01
   1.0000000e+00   2.3118917e+00   1.1883588e+00   2.8025150e+00   1.1586751e+00   6.6972917e+00   1.7128893e+01   4.1124753e+00   1.3097434e+01   8.4630555e-01
   1.0000000e+00   1.9112499e+00   1.6604212e+00   1.0340110e+00   1.0775049e+00   5.5438286e+00   5.1588524e+00   4.7576010e+00   1.0293862e+01   6.3091804e-02
   1.0000000e+00   2.1147227e+00   1.9346197e+00   2.6893682e+00   2.1878730e+00   1.5290086e+01   1.2737437e+01   5.3601849e+00   6.9199325e+00   7.5859695e-01
   1.0000000e+00   2.1868608e+00   1.9785533e+00   1.7135854e+00   2.7436651e+00   1.6789362e+01   1.2227195e+01   5.6706369e+00   1.9063292e+01   5.0233048e-01
   1.0000000e+00   1.8723276e+00   2.2013130e+00   1.6865022e+00   1.0745503e+00   2.1650374e+00   5.7124213e+00   1.7038697e+01   2.3096924e+01   5.2030888e-01
   1.0000000e+00   2.3444531e+00   1.9521897e+00   2.8679268e+00   2.9006658e+00   5.7964294e+00   9.4172788e+00   1.8962208e+01   3.7982096e+00   3.6198842e-01
   1.0000000e+00   2.0045500e+00   1.3407332e+00   1.2682854e+00   1.3454434e+00   1.3742316e+01   1.6505721e+01   2.5292147e+00   2.5534541e+00   3.1678095e-01
   1.0000000e+00   2.7547896e+00   1.5598387e+00   1.4726126e+00   1.6199722e+00   2.4003872e+01   2.7856943e+00   6.4881970e+00   2.9350859e+00   1.5815484e-01
   1.0000000e+00   2.1605134e+00   1.6835078e+00   2.7844192e+00   2.1903534e+00   7.1528095e+00   1.9896425e+01   1.5981733e+01   1.6039025e+01   5.7054968e-01
   1.0000000e+00   1.5701840e+00   1.5513785e+00   1.7833418e+00   2.7017781e+00   1.3129891e+01   2.5859772e+00   2.6511177e+00   6.8758394e+00   7.9320825e-01
   1.0000000e+00   1.5318865e+00   2.7826431e+00   2.9297456e+00   2.3796027e+00   1.1112328e+00   1.6574381e+01   1.7693027e+00   2.1259502e+01   5.2547153e-01
   1.0000000e+00   1.0831721e+00   1.2488912e+00   1.4548132e+00   1.8011913e+00   1.3295242e+01   4.1995162e+00   3.9801855e+00   5.9383195e+00   5.0731732e-01
   1.0000000e+00   2.6792298e+00   2.7863110e+00   2.0266050e+00   2.6757907e+00   3.9089682e+00   9.8205408e+00   1.0833993e+00   9.6608615e+00   6.8011934e-01
   1.0000000e+00   2.0936342e+00   1.1458970e+00   2.8904782e+00   2.1586450e+00   3.2760462e+00   1.2356709e+00   1.2401071e+01   1.2391623e+00   8.4819454e-01
   1.0000000e+00   2.3611895e+00   2.3532198e+00   2.6247107e+00   2.5466367e+00   6.0781771e+00   4.7333565e+00   2.1401350e+01   1.4277411e+01   8.0745186e-01
   1.0000000e+00   2.7938609e+00   2.4825635e+00   1.2745175e+00   2.6606040e+00   2.4641219e+01   2.2730141e+01   2.8710716e+00   1.2778247e+01   6.8641190e-01
   1.0000000e+00   1.8621748e+00   2.9435355e+00   1.9488356e+00   2.9158422e+00   9.1044646e+00   2.4346247e+01   2.0956432e+00   8.9841637e+00   8.8458487e-01
   1.0000000e+00   2.7093106e+00   1.8585864e+00   1.3400617e+00   1.1751782e+00   1.5329747e+01   1.3525640e+01   1.6544110e+00   3.4683849e+00   5.2534101e-01
   1.0000000e+00   2.8550953e+00   2.5410277e+00   1.2247309e+00   2.1035483e+00   1.3173841e+01   9.2463666e+00   2.0036718e+01   1.1937618e+01   7.1796292e-01
   1.0000000e+00   2.4863703e+00   2.6556524e+00   2.6451591e+00   1.6421455e+00   2.0256673e+01   2.5846165e+00   7.6068987e+00   2.5034177e+00   8.9293655e-01
   1.0000000e+00   1.3224247e+00   2.7288732e+00   2.7964137e+00   2.9071166e+00   2.2786827e+01   1.8371715e+01   1.8667683e+00   1.7806821e+01   7.0993237e-01
   1.0000000e+00   2.4794603e+00   2.2498565e+00   1.6280237e+00   2.3017703e+00   1.3273611e+01   1.5815917e+01   1.7256918e+00   3.7134545e+00   6.2077757e-02
   1.0000000e+00   1.3863923e+00   1.9448516e+00   1.0760481e+00   1.5979450e+00   1.0933610e+01   2.2626370e+00   7.8680144e+00   1.8150375e+01   8.1897157e-01
   1.0000000e+00   1.6431697e+00   2.3178064e+00   2.1675445e+00   1.4757446e+00   1.0193569e+01   2.5733498e+00   2.0643330e+01   1.6099218e+01   9.4740331e-01
   1.0000000e+00   2.9517374e+00   2.8051970e+00   2.7974135e+00   2.5084081e+00   1.9083297e+01   2.2610818e+01   2.2853113e+00   6.1653621e+00   9.2864690e-01
   1.0000000e+00   2.4475232e+00   2.1903078e+00   1.8301706e+00   2.4278400e+00   8.8916244e+00   1.6140479e+01   1.3835200e+01   1.7282691e+01   1.4532835e-01
   1.0000000e+00   1.3915671e+00   2.0932193e+00   2.8163740e+00   1.2352343e+00   1.0695198e+01   2.1161047e+01   1.6166145e+01   1.2908576e+01   3.4006483e-01
   1.0000000e+00   2.4153114e+00   2.7914899e+00   2.2051455e+00   2.8442007e+00   5.8311384e+00   1.4677956e+00   9.9714799e+00   2.5251505e+00   2.3668868e-01
   1.0000000e+00   2.4889099e+00   1.7181194e+00   1.1964876e+00   2.5207086e+00   2.4113540e+01   1.0548980e+01   1.2915394e+01   2.0417981e+00   7.3578773e-01
   1.0000000e+00   1.6953937e+00   1.0183123e+00   1.9531857e+00   2.7986111e+00   5.6799621e+00   1.9298424e+01   5.3851264e+00   8.3619497e+00   3.6698534e-01
   1.0000000e+00   1.1079218e+00   1.3556398e+00   1.0766233e+00   1.5005969e+00   2.3298476e+00   3.8950080e+00   2.0231663e+01   1.2210594e+01   1.2338256e-01
   1.0000000e+00   1.6158694e+00   1.7569903e+00   2.7648847e+00   1.2817313e+00   9.5325420e+00   5.0107616e+00   1.9167839e+01   1.9396363e+01   7.7241632e-01
   1.0000000e+00   2.6050639e+00   1.6720355e+00   1.3758136e+00   1.3275772e+00   1.4405157e+01   2.0294341e+01   2.4797988e+01   1.5760321e+01   3.4579632e-01
   1.0000000e+00   2.4197657e+00   2.5167334e+00   1.3451371e+00   1.7910317e+00   8.8895035e+00   1.8134587e+01   3.4138475e+00   5.8341631e+00   3.4699840e-01
   1.0000000e+00   2.4052590e+00   1.4286825e+00   1.9921482e+00   1.2395122e+00   2.0100674e+01   1.8983336e+01   1.0485976e+01   2.1093807e+01   7.8724440e-01
   1.0000000e+00   2.3901414e+00   2.0037481e+00   1.1954057e+00   1.1967901e+00   3.9977026e+00   1.7592527e+00   1.1679012e+00   1.9518481e+00   2.0533972e-01
   1.0000000e+00   1.6403121e+00   2.7720265e+00   1.3564332e+00   1.7116446e+00   1.9643544e+01   1.3941062e+01   6.0293054e+00   2.8550778e+00   4.1982634e-01
   1.0000000e+00   1.0407595e+00   1.1721327e+00   2.2476481e+00   1.2775496e+00   1.7993928e+01   2.5738709e+00   2.2029383e+01   1.8146420e+01   5.3545942e-01
   1.0000000e+00   2.9547140e+00   1.3156427e+00   2.8428958e+00   1.5294970e+00   1.0464087e+01   1.5973538e+01   7.6945121e+00   1.8858900e+01   8.0611861e-01
   1.0000000e+00   2.0214762e+00   1.0953508e+00   1.7151802e+00   2.6550236e+00   1.3612077e+01   1.6392280e+00   6.8252853e+00   1.6174450e+01   4.2365340e-01
   1.0000000e+00   2.7576648e+00   1.1136079e+00   1.4248988e+00   2.4736036e+00   1.8993517e+01   1.2533705e+01   1.6259797e+00   1.5632199e+01   5.9140360e-01
   1.0000000e+00   1.2324545e+00   1.3477226e+00   1.9948265e+00   1.1110036e+00   1.1049726e+01   1.7176717e+01   1.3434599e+01   1.9753906e+01   4.9010191e-01
   1.0000000e+00   2.9631555e+00   2.1837339e+00   1.5997590e+00   2.4846829e+00   8.8517610e+00   1.0245630e+01   1.1548404e+00   2.3129028e+01   8.4364433e-01
   1.0000000e+00   1.2864155e+00   1.7729744e+00   1.2418180e+00   1.5708191e+00   1.1073160e+00   1.1134680e+00   1.8239491e+00   1.1842917e+01   2.7949642e-01
   1.0000000e+00   2.0601677e+00   2.4299586e+00   2.7581305e+00   1.9644517e+00   6.9209926e+00   5.3966338e+00   1.3795352e+01   1.5477051e+01   5.0746354e-03
   1.0000000e+00   2.0501168e+00   2.5896551e+00   1.0217331e+00   2.3489566e+00   1.6667891e+01   3.0132044e+00   1.7836809e+01   2.2439599e+00   7.4876098e-01
   1.0000000e+00   1.9200806e+00   1.9550398e+00   2.6388714e+00   1.2073382e+00   2.3691990e+00   1.5383000e+00   5.9418062e+00   3.0764709e+00   1.2998572e-02
   1.0000000e+00   2.0023926e+00   2.4902077e+00   2.0314127e+00   1.1396504e+00   5.9830837e+00   1.4934606e+01   1.3290599e+01   1.0957411e+00   5.7123256e-02
   1.0000000e+00   2.9003752e+00   1.5532566e+00   2.2206378e+00   1.5010905e+00   1.6669868e+01   3.6471576e+00   2.4191289e+00   1.3914487e+01   7.8319036e-01
   1.0000000e+00   1.3173908e+00   1.1666960e+00   2.8989272e+00   2.7703984e+00   4.7964996e+00   9.5455604e+00   5.4568163e+00   2.0173649e+01   4.9794590e-01
   1.0000000e+00   2.8913722e+00   2.0904658e+00   1.5747577e+00   1.5454837e+00   1.3876985e+01   1.4938767e+01   1.3922104e+01   1.6787717e+00   7.3925111e-01
   1.0000000e+00   2.2392990e+00   2.1603771e+00   1.1815299e+00   1.1833865e+00   1.0997651e+00   4.6759641e+00   1.6692270e+01   3.7085397e+00   1.8020939e-01
   1.0000000e+00   1.3658805e+00   2.4117338e+00   1.7120579e+00   2.0132532e+00   2.1246664e+00   4.0220080e+00   1.5949659e+01   2.9765696e+00   6.0839834e-01
   1.0000000e+00   2.6449198e+00   1.7838830e+00   2.3668123e+00   2.5287882e+00   1.2037788e+00   2.4313909e+01   1.4313440e+01   2.4307487e+01   8.2236002e-01
   1.0000000e+00   1.0282439e+00   1.0868929e+00   2.4460917e+00   1.8917428e+00   1.5556996e+01   9.8966534e+00   1.2277042e+01   1.0987486e+01   6.4819781e-01
   1.0000000e+00   2.8975135e+00   1.6190568e+00   1.1909129e+00   2.3852386e+00   1.5303986e+01   1.9966520e+00   2.3931944e+01   1.6610395e+00   9.4613260e-01
   1.0000000e+00   2.5105274e+00   2.7360170e+00   2.5482673e+00   1.5716732e+00   2.3362874e+01   1.7679290e+01   1.4335085e+01   2.3092627e+01   7.0539548e-01
   1.0000000e+00   1.1014395e+00   1.1904378e+00   2.6088250e+00   2.1442795e+00   5.1080396e+00   1.5203080e+00   1.0172095e+00   2.3489749e+01   7.2522889e-01
   1.0000000e+00   2.5890087e+00   1.7418268e+00   2.8033080e+00   1.4621910e+00   4.1010780e+00   1.3894791e+00   7.3679872e+00   7.5224068e+00   8.2411269e-03
   1.0000000e+00   2.0962048e+00   2.4893825e+00   2.1145485e+00   1.4269553e+00   4.3193018e+00   7.2619135e+00   1.5613241e+01   1.7123180e+01   6.4008404e-01
   1.0000000e+00   2.1178872e+00   2.6199166e+00   2.4127770e+00   1.8192350e+00   1.2820585e+01   2.2461803e+01   1.3959634e+00   1.4463413e+01   2.2300041e-01
   1.0000000e+00   2.4447521e+00   1.3901880e+00   2.0828836e+00   2.2015984e+00   1.6524860e+01   2.0042165e+01   1.5872153e+00   1.4826125e+01   8.1868881e-01
   1.0000000e+00   1.0207757e+00   2.4594841e+00   2.4383209e+00   2.0520176e+00   3.4589691e+00   2.2829292e+01   2.3147082e+01   1.1156736e+01   6.4212914e-01
   1.0000000e+00   1.2383201e+00   1.4035951e+00   2.6107818e+00   1.0291008e+00   1.4515918e+01   1.7486576e+01   4.2881706e+00   1.3603277e+01   7.7839196e-01
   1.0000000e+00   1.3254025e+00   2.6824460e+00   1.4183215e+00   1.4006271e+00   1.3367838e+00   1.9982253e+01   9.1466816e+00   1.0997709e+01   2.6572167e-01
   1.0000000e+00   1.1621228e+00   2.2310666e+00   2.5648995e+00   2.8236277e+00   2.8654511e+00   1.2961055e+01   1.1135244e+00   1.7894180e+01   4.1563705e-01
   1.0000000e+00   2.0215392e+00   1.2139338e+00   1.3935263e+00   1.7361865e+00   3.2048766e+00   2.1881656e+01   2.3966333e+01   7.1098226e+00   4.3499119e-01
   1.0000000e+00   1.1095932e+00   1.0139058e+00   1.0410056e+00   1.1331227e+00   9.5312048e+00   6.9155814e+00   1.7864005e+00   2.0244042e+01   7.7857939e-01
   1.0000000e+00   2.9577531e+00   1.2823628e+00   1.5754954e+00   1.6170404e+00   6.8194216e+00   1.7783488e+01   1.4361134e+01   6.2419024e+00   3.5927575e-01
   1.0000000e+00   2.8511878e+00   2.0620716e+00   2.3373890e+00   1.6226423e+00   5.5506047e+00   8.5390056e+00   2.4076311e+01   8.3563591e+00   2.1065318e-01
   1.0000000e+00   1.7697843e+00   1.2054344e+00   1.9362320e+00   2.9706769e+00   1.9929952e+01   3.3275255e+00   3.5004494e+00   7.6348576e+00   7.1316056e-01
   1.0000000e+00   1.2942869e+00   2.9461310e+00   2.8719904e+00   1.8576594e+00   1.6594133e+00   1.8029581e+00   1.8478169e+00   3.8253243e+00   2.1048073e-01
   1.0000000e+00   1.8138372e+00   2.8654579e+00   2.5354349e+00   2.1769357e+00   1.2423473e+01   1.8385863e+01   2.0274489e+01   4.8847044e+00   1.1190520e-01
   1.0000000e+00   1.0586825e+00   2.1224165e+00   1.1983374e+00   2.3538498e+00   8.0230740e+00   2.2479631e+01   1.4903258e+01   1.2850567e+01   6.8229914e-01
   1.0000000e+00   1.5400535e+00   2.7554984e+00   2.6131820e+00   2.7863633e+00   1.9568144e+01   2.4576237e+00   3.6065154e+00   7.3474236e+00   7.7267382e-01
   1.0000000e+00   1.9562174e+00   1.4779632e+00   1.1309317e+00   1.8948981e+00   1.4642396e+01   2.9162446e+00   6.1018596e+00   1.4903216e+01   4.2106961e-01
